   4.8   2.900      0.00390382
   4.8   3.000     -0.01617351
   4.8   3.100      0.00111846
   4.8   3.200     -0.00885501

   5.0   1.600      0.00177021
   5.0   1.700     -0.00616487
   5.0   1.800     -0.00827096
   5.0   1.900     -0.01053482
   5.0   2.000     -0.01292185
   5.0   2.100      0.00502671
   5.0   2.200      0.00466333
   5.0   2.300      0.00559987
   5.0   2.400      0.00618795
   5.0   2.500      0.00648099
   5.0   2.600      0.00611930
   5.0   2.700      0.00654044
   5.0   2.800      0.00705337
   5.0   2.900      0.00817188
   5.0   3.000      0.00648588
   5.0   3.100      0.00030960
   5.0   3.200      0.02436726

   5.2   1.600      0.00174531
   5.2   1.700     -0.00536032
   5.2   1.800     -0.00716443
   5.2   1.900     -0.00909976
   5.2   2.000     -0.01109173
   5.2   2.100      0.00385025
   5.2   2.200      0.00362310
   5.2   2.300      0.00437166
   5.2   2.400      0.00385296
   5.2   2.500      0.00508656
   5.2   2.600      0.00488048
   5.2   2.700      0.00575905
   5.2   2.800      0.00589444
   5.2   2.900      0.00731024
   5.2   3.000      0.00855200
   5.2   3.100     -0.02600865
   5.2   3.200      0.02587214

   5.4   1.600      0.00160884
   5.4   1.700     -0.00462658
   5.4   1.800     -0.00616538
   5.4   1.900     -0.00781311
   5.4   2.000     -0.00952510
   5.4   2.100      0.00289469
   5.4   2.200      0.00275605
   5.4   2.300      0.00330159
   5.4   2.400      0.00363087
   5.4   2.500      0.00253358
   5.4   2.600      0.00381560
   5.4   2.700      0.00446774
   5.4   2.800      0.00463207
   5.4   2.900      0.00574188
   5.4   3.000      0.00689402
   5.4   3.100     -0.02415092
   5.4   3.200      0.02740980

   5.6   1.600      0.00141889
   5.6   1.700     -0.00398631
   5.6   1.800     -0.00529628
   5.6   1.900     -0.00669660
   5.6   2.000     -0.00814128
   5.6   2.100      0.00216808
   5.6   2.200      0.00209185
   5.6   2.300      0.00248301
   5.6   2.400      0.00273006
   5.6   2.500      0.00285349
   5.6   2.600      0.00149211
   5.6   2.700      0.00339694
   5.6   2.800      0.00354934
   5.6   2.900      0.00434461
   5.6   3.000      0.00517973
   5.6   3.100     -0.02070787
   5.6   3.200      0.02341386

   5.8   1.600      0.00129244
   5.8   1.700     -0.00343046
   5.8   1.800     -0.00454365
   5.8   1.900     -0.00573141
   5.8   2.000     -0.00694655
   5.8   2.100      0.00160894
   5.8   2.200      0.00154979
   5.8   2.300      0.00184902
   5.8   2.400      0.00203183
   5.8   2.500      0.00221114
   5.8   2.600      0.00187708
   5.8   2.700      0.00110690
   5.8   2.800      0.00269480
   5.8   2.900      0.00324566
   5.8   3.000      0.00382904
   5.8   3.100     -0.01756295
   5.8   3.200      0.01974616

   6.0   1.600      0.00124241
   6.0   1.700     -0.00295049
   6.0   1.800     -0.00389543
   6.0   1.900     -0.00490127
   6.0   2.000     -0.00591709
   6.0   2.100      0.00118450
   6.0   2.200      0.00115371
   6.0   2.300      0.00136544
   6.0   2.400      0.00149623
   6.0   2.500      0.00164450
   6.0   2.600      0.00174971
   6.0   2.700      0.00142012
   6.0   2.800      0.00075791
   6.0   2.900      0.00241079
   6.0   3.000      0.00282116
   6.0   3.100     -0.01486920
   6.0   3.200      0.01668558

   7.0   1.600      0.00120267
   7.0   1.700     -0.00140209
   7.0   1.800     -0.00179657
   7.0   1.900     -0.00221595
   7.0   2.000     -0.00268385
