2.8      3.90      -0.06532150
2.8      4.00      -0.06839945
2.8      4.10      -0.07193762
2.8      4.20      -0.07504161
2.8      4.40      -0.07241641
2.8      4.60      -0.06571482
2.8      4.80      -0.05849664
2.8      5.00      -0.05146862
2.8      5.20      -0.04488544
2.8      5.40      -0.03886609
2.8      5.60      -0.03345895
2.8      5.80      -0.02866555
2.8      6.00      -0.02445949
2.8      7.00      -0.01057326
2.8      8.00      -0.00431342
2.8      9.00      -0.00169002
2.8     10.00      -0.00064174
2.8     12.00      -0.00007394
2.8     14.00      -0.00000482
2.8     16.00       0.00000000
2.8     18.00      -0.00000017
2.8     20.00      -0.00000017
            
2.9      1.40       0.06880261
2.9      1.60       0.01458069
2.9      1.80       0.01874053
2.9      2.00       0.06739262
2.9      2.10       0.05642853
2.9      2.20       0.03877979
2.9      2.30       0.02235716
2.9      2.40       0.01060532
2.9      2.50       0.00158226
2.9      2.60      -0.00593913
2.9      2.70      -0.01250723
2.9      2.80      -0.01850237
2.9      2.90      -0.02388989
2.9      3.00      -0.02985941
2.9      3.10      -0.03440896
2.9      3.20      -0.03857055
2.9      3.30      -0.04238764
2.9      3.40      -0.04589760
2.9      3.50      -0.04914105
2.9      3.60      -0.05215912
2.9      3.70      -0.05489873
2.9      3.80      -0.05742784
2.9      3.90      -0.05974747
2.9      4.00      -0.06196605
2.9      4.10      -0.06413321
2.9      4.20      -0.06635144
2.9      4.40      -0.07250632
2.9      4.60      -0.07012482
2.9      4.80      -0.06300601
2.9      5.00      -0.05560279
2.9      5.20      -0.04855774
2.9      5.40      -0.04207315
2.9      5.60      -0.03623544
2.9      5.80      -0.03105375
2.9      6.00      -0.02650379
2.9      7.00      -0.01146954
2.9      8.00      -0.00468437
2.9      9.00      -0.00183723
2.9     10.00      -0.00069869
2.9     12.00      -0.00008109
2.9     14.00      -0.00000534
2.9     16.00       0.00000000
2.9     18.00      -0.00000019
2.9     20.00      -0.00000018
            
3.0      1.40       0.06358961
3.0      1.60       0.01231508
3.0      1.80       0.02053975
3.0      2.00       0.01469717
3.0      2.10       0.05489376
3.0      2.20       0.04042272
3.0      2.30       0.02279278
3.0      2.40       0.01005100
3.0      2.50       0.00111038
3.0      2.60      -0.00611463
3.0      2.70      -0.01234314
3.0      2.80      -0.01790879
3.0      2.90      -0.02292193
3.0      3.00      -0.02764673
3.0      3.10      -0.03224928
3.0      3.20      -0.03618994
3.0      3.30      -0.03967028
3.0      3.40      -0.04284004
3.0      3.50      -0.04577317
3.0      3.60      -0.04841532
3.0      3.70      -0.05083261
3.0      3.80      -0.05305737
3.0      3.90      -0.05507680
3.0      4.00      -0.05696901
3.0      4.10      -0.05873277
3.0      4.20      -0.06034982
3.0      4.40      -0.06355553
3.0      4.60      -0.07008213
3.0      4.80      -0.06704066
3.0      5.00      -0.05961148
3.0      5.20      -0.05217285
3.0      5.40      -0.04524995
3.0      5.60      -0.03898967
3.0      5.80      -0.03342372
3.0      6.00      -0.02853270
3.0      7.00      -0.01235977
3.0      8.00      -0.00505394
3.0      9.00      -0.00198422
3.0     10.00      -0.00075561
3.0     12.00      -0.00008828
3.0     14.00      -0.00000586
3.0     16.00       0.00000000
3.0     18.00      -0.00000020
3.0     20.00      -0.00000019
            
3.1      1.40       0.05974617
3.1      1.60       0.01070169
3.1      1.80       0.02360857
3.1      2.00       0.01999084
3.1      2.10       0.01509638
3.1      2.20       0.04137960
3.1      2.30       0.02386280
3.1      2.40       0.00928795
3.1      2.50       0.00007956
3.1      2.60      -0.00681434
3.1      2.70      -0.01259311
3.1      2.80      -0.01769175
3.1      2.90      -0.02228843
3.1      3.00      -0.02648416
3.1      3.10      -0.03035227
3.1      3.20      -0.03393213
3.1      3.30      -0.03734267
3.1      3.40      -0.04021824
3.1      3.50      -0.04283040
3.1      3.60      -0.04517301
3.1      3.70      -0.04730696
3.1      3.80      -0.04925844
3.1      3.90      -0.05102215
3.1      4.00      -0.05267333
3.1      4.10      -0.05419316
3.1      4.20      -0.05559877
3.1      4.40      -0.05815461
3.1      4.60      -0.06055429
3.1      4.80      -0.06809132
3.1      5.00      -0.06326575
3.1      5.20      -0.05568196
3.1      5.40      -0.04837437
3.1      5.60      -0.04171006
3.1      5.80      -0.03576853
3.1      6.00      -0.03054159
3.1      7.00      -0.01324230
3.1      8.00      -0.00542069
3.1      9.00      -0.00212990
3.1     10.00      -0.00081169
3.1     12.00      -0.00009508
3.1     14.00      -0.00000620
3.1     16.00       0.00000000
3.1     18.00      -0.00000011
3.1     20.00      -0.00000002
            
3.2      1.40       0.05567099
3.2      1.60       0.00763598
3.2      1.80       0.02623869
3.2      2.00       0.02461374
3.2      2.10       0.02135434
3.2      2.20       0.01501090
3.2      2.30       0.02591909
3.2      2.40       0.00858321
3.2      2.50      -0.00165827
3.2      2.60      -0.00832154
3.2      2.70      -0.01366032
3.2      2.80      -0.01830760
3.2      2.90      -0.02247387
3.2      3.00      -0.02621310
3.2      3.10      -0.02962293
3.2      3.20      -0.03273069
3.2      3.30      -0.03561788
3.2      3.40      -0.03828099
3.2      3.50      -0.04065429
3.2      3.60      -0.04271345
3.2      3.70      -0.04457176
3.2      3.80      -0.04626146
3.2      3.90      -0.04779287
3.2      4.00      -0.04921157
3.2      4.10      -0.05051959
3.2      4.20      -0.05172998
3.2      4.40      -0.05391056
3.2      4.60      -0.05585343
3.2      4.80      -0.05768823
3.2      5.00      -0.06515010
3.2      5.20      -0.05895192
3.2      5.40      -0.05143801
3.2      5.60      -0.04441124
3.2      5.80      -0.03810661
3.2      6.00      -0.03254845
3.2      7.00      -0.01412836
3.2      8.00      -0.00579184
3.2      9.00      -0.00227926
3.2     10.00      -0.00087046
3.2     12.00      -0.00010326
3.2     14.00      -0.00000710
3.2     16.00       0.00000000
3.2     18.00      -0.00000031
3.2     20.00      -0.00000035
            
