1.9   2.70   -0.15644404
1.9   2.80   -0.15705215
1.9   2.90   -0.15681300
1.9   3.00   -0.15624939
1.9   3.10   -0.15509304
1.9   3.20   -0.15330328
1.9   3.30   -0.15096885
1.9   3.40   -0.14820456
1.9   3.50   -0.14509734
1.9   3.60   -0.14160485
1.9   3.70   -0.13777365
1.9   3.80   -0.13343409
1.9   3.90   -0.12868947
1.9   4.00   -0.12360243
1.9   4.10   -0.11820988
1.9   4.20   -0.11262086
1.9   4.40   -0.10120756
1.9   4.60   -0.08996854
1.9   4.80   -0.07932016
1.9   5.00   -0.06948436
1.9   5.20   -0.06056455
1.9   5.40   -0.05257394
1.9   5.60   -0.04547533
1.9   5.80   -0.03921362
1.9   6.00   -0.03372221
1.9   7.00   -0.01531992
1.9   8.00   -0.00662971
1.9   9.00   -0.00275078
1.9   10.00   -0.00109835
1.9   12.00   -0.00015115
1.9   14.00   -0.00001428
1.9   16.00   0.00000000
1.9   18.00   -0.00000099
1.9   20.00   -0.00000109
      
2.0   0.20   0.01431142
2.0   0.60   -0.00615040
2.0   1.00   -0.06364431
2.0   1.40   -0.11099621
2.0   1.60   -0.11292323
2.0   1.80   -0.12095982
2.0   2.00   -0.12337157
2.0   2.10   -0.12539265
2.0   2.20   -0.12753644
2.0   2.30   -0.13005069
2.0   2.40   -0.13268764
2.0   2.50   -0.13550275
2.0   2.60   -0.13905687
2.0   2.70   -0.14210273
2.0   2.80   -0.14286467
2.0   2.90   -0.14317375
2.0   3.00   -0.14294797
2.0   3.10   -0.14227112
2.0   3.20   -0.14097497
2.0   3.30   -0.13920021
2.0   3.40   -0.13701162
2.0   3.50   -0.13452899
2.0   3.60   -0.13177440
2.0   3.70   -0.12871951
2.0   3.80   -0.12536186
2.0   3.90   -0.12165650
2.0   4.00   -0.11763173
2.0   4.10   -0.11329819
2.0   4.20   -0.10868717
2.0   4.40   -0.09882110
2.0   4.60   -0.08860099
2.0   4.80   -0.07858810
2.0   5.00   -0.06915730
2.0   5.20   -0.06046133
2.0   5.40   -0.05259131
2.0   5.60   -0.04555707
2.0   5.80   -0.03932542
2.0   6.00   -0.03384258
2.0   7.00   -0.01539707
2.0   8.00   -0.00666606
2.0   9.00   -0.00276678
2.0   10.00   -0.00110487
2.0   12.00   -0.00015194
2.0   14.00   -0.00001414
2.0   16.00   0.00000000
2.0   18.00   -0.00000084
2.0   20.00   -0.00000082
      
2.1   0.20   0.01234294
2.1   0.60   -0.00543750
2.1   1.00   -0.05617171
2.1   1.40   -0.10132035
2.1   1.60   -0.10765423
2.1   1.80   -0.10967658
2.1   2.00   -0.11130085
2.1   2.10   -0.11226382
2.1   2.20   -0.11359000
2.1   2.30   -0.11535491
2.1   2.40   -0.11751408
2.1   2.50   -0.11994819
2.1   2.60   -0.12282520
2.1   2.70   -0.12826043
2.1   2.80   -0.12905766
2.1   2.90   -0.12934868
2.1   3.00   -0.12949216
2.1   3.10   -0.12901831
2.1   3.20   -0.12811357
2.1   3.30   -0.12681906
2.1   3.40   -0.12507192
2.1   3.50   -0.12304699
2.1   3.60   -0.12080302
2.1   3.70   -0.11834087
2.1   3.80   -0.11564540
2.1   3.90   -0.11274872
2.1   4.00   -0.10957947
2.1   4.10   -0.10619325
2.1   4.20   -0.10259298
2.1   4.40   -0.09477180
2.1   4.60   -0.08618985
2.1   4.80   -0.07720866
2.1   5.00   -0.06838770
2.1   5.20   -0.06006680
2.1   5.40   -0.05242004
2.1   5.60   -0.04551396
2.1   5.80   -0.03935269
2.1   6.00   -0.03390517
2.1   7.00   -0.01546403
2.1   8.00   -0.00670156
2.1   9.00   -0.00278413
2.1   10.00   -0.00111303
2.1   12.00   -0.00015384
2.1   14.00   -0.00001452
2.1   16.00   0.00000000
2.1   18.00   -0.00000093
2.1   20.00   -0.00000095
      
2.13   0.20   0.01175958
2.13   0.60   -0.00534712
2.13   1.00   -0.05394858
2.13   1.40   -0.09836215
2.13   1.60   -0.10456507
2.13   1.80   -0.10630281
2.13   2.00   -0.10753412
2.13   2.10   -0.10826823
2.13   2.20   -0.10936661
2.13   2.30   -0.11086570
2.13   2.40   -0.11280907
2.13   2.50   -0.11507517
2.13   2.60   -0.11776460
2.13   2.70   -0.12393779
2.13   2.80   -0.12469825
2.13   2.90   -0.12498691
2.13   3.00   -0.12506619
2.13   3.10   -0.12466459
2.13   3.20   -0.12385898
2.13   3.30   -0.12268276
2.13   3.40   -0.12106842
2.13   3.50   -0.11917962
2.13   3.60   -0.11708027
2.13   3.70   -0.11477648
2.13   3.80   -0.11225742
2.13   3.90   -0.10957131
2.13   4.00   -0.10661600
2.13   4.10   -0.10346888
2.13   4.20   -0.10013835
2.13   4.40   -0.09293725
2.13   4.60   -0.08502176
2.13   4.80   -0.07655811
2.13   5.00   -0.06801228
2.13   5.20   -0.05985362
2.13   5.40   -0.05230680
2.13   5.60   -0.04546102
2.13   5.80   -0.03933487
2.13   6.00   -0.03390683
2.13   7.00   -0.01548144
2.13   8.00   -0.00671138
2.13   9.00   -0.00278907
2.13   10.00   -0.00111536
2.13   12.00   -0.00015435
2.13   14.00   -0.00001461
2.13   16.00   0.00000000
2.13   18.00   -0.00000094
2.13   20.00   -0.00000097
      
2.2   0.20   0.01064041
2.2   0.60   -0.00504091
2.2   1.00   -0.04976836
2.2   1.40   -0.09231495
2.2   1.60   -0.09810823
2.2   1.80   -0.09928738
2.2   2.00   -0.09990982
2.2   2.10   -0.10026394
2.2   2.20   -0.10089285
2.2   2.30   -0.10185729
2.2   2.40   -0.10328689
2.2   2.50   -0.10515055
2.2   2.60   -0.10742453
2.2   2.70   -0.11512478
2.2   2.80   -0.11567572
2.2   2.90   -0.11594464
2.2   3.00   -0.11607023
2.2   3.10   -0.11578213
2.2   3.20   -0.11514509
2.2   3.30   -0.11413801
2.2   3.40   -0.11276969
2.2   3.50   -0.11117460
2.2   3.60   -0.10933072
2.2   3.70   -0.10731069
2.2   3.80   -0.10509948
2.2   3.90   -0.10269900
2.2   4.00   -0.10015936
2.2   4.10   -0.09740387
2.2   4.20   -0.09451242
2.2   4.40   -0.08835867
2.2   4.60   -0.08173647
2.2   4.80   -0.07459516
2.2   5.00   -0.06696271
2.2   5.20   -0.05925840
2.2   5.40   -0.05195963
2.2   5.60   -0.04527174
2.2   5.80   -0.03924353
2.2   6.00   -0.03387296
2.2   7.00   -0.01551032
2.2   8.00   -0.00673002
2.2   9.00   -0.00279859
2.2   10.00   -0.00111998
2.2   12.00   -0.00015538
2.2   14.00   -0.00001479
2.2   16.00   0.00000000
2.2   18.00   -0.00000097
2.2   20.00   -0.00000100
      
2.3   0.20   0.00887723
2.3   0.60   -0.00471571
2.3   1.00   -0.04410300
2.3   1.40   -0.08392577
2.3   1.60   -0.08920699
2.3   1.80   -0.08994909
2.3   2.00   -0.08950372
2.3   2.10   -0.08937537
2.3   2.20   -0.08943135
2.3   2.30   -0.08980761
2.3   2.40   -0.09047126
2.3   2.50   -0.09159217
2.3   2.60   -0.09319119
2.3   2.70   -0.10266987
2.3   2.80   -0.10294714
2.3   2.90   -0.10315600
2.3   3.00   -0.10320407
2.3   3.10   -0.10308742
2.3   3.20   -0.10262933
2.3   3.30   -0.10186636
2.3   3.40   -0.10080820
2.3   3.50   -0.09949776
2.3   3.60   -0.09799559
2.3   3.70   -0.09635066
2.3   3.80   -0.09449552
2.3   3.90   -0.09247876
2.3   4.00   -0.09028861
2.3   4.10   -0.08797832
2.3   4.20   -0.08552492
2.3   4.40   -0.08040246
2.3   4.60   -0.07503195
2.3   4.80   -0.06951485
2.3   5.00   -0.06380885
2.3   5.20   -0.05778667
2.3   5.40   -0.05137225
2.3   5.60   -0.04492377
2.3   5.80   -0.03901222
2.3   6.00   -0.03373911
2.3   7.00   -0.01553495
2.3   8.00   -0.00675264
2.3   9.00   -0.00281133
2.3   10.00   -0.00112628
2.3   12.00   -0.00015682
2.3   14.00   -0.00001504
2.3   16.00   0.00000000
2.3   18.00   -0.00000100
2.3   20.00   -0.00000104
      
2.4   0.20   0.00773988
2.4   0.60   -0.00440860
2.4   1.00   -0.03929154
2.4   1.40   -0.07606428
2.4   1.60   -0.08083337
2.4   1.80   -0.08101353
2.4   2.00   -0.08007130
2.4   2.10   -0.07954721
2.4   2.20   -0.07913775
2.4   2.30   -0.07900192
2.4   2.40   -0.07908003
2.4   2.50   -0.07952744
2.4   2.60   -0.09072090
2.4   2.70   -0.09088386
2.4   2.80   -0.09110780
2.4   2.90   -0.09123697
2.4   3.00   -0.09128824
2.4   3.10   -0.09109088
2.4   3.20   -0.09074580
2.4   3.30   -0.09016737
2.4   3.40   -0.08934566
2.4   3.50   -0.08832128
2.4   3.60   -0.08709262
2.4   3.70   -0.08570794
2.4   3.80   -0.08416456
2.4   3.90   -0.08245673
2.4   4.00   -0.08068987
2.4   4.10   -0.07865800
2.4   4.20   -0.07650804
2.4   4.40   -0.07196903
2.4   4.60   -0.06728773
2.4   4.80   -0.06261211
2.4   5.00   -0.05801552
2.4   5.20   -0.05349642
2.4   5.40   -0.04899572
2.4   5.60   -0.04441012
2.4   5.80   -0.03956086
2.4   6.00   -0.03425873
2.4   7.00   -0.01554543
2.4   8.00   -0.00677036
2.4   9.00   -0.00282243
2.4   10.00   -0.00113206
2.4   12.00   -0.00015821
2.4   14.00   -0.00001529
2.4   16.00   0.00000000
2.4   18.00   -0.00000103
2.4   20.00   -0.00000107
      
2.5   0.20   0.00735415
2.5   0.60   -0.00442508
2.5   1.00   -0.03502147
2.5   1.40   -0.06910817
2.5   1.60   -0.07385962
2.5   1.80   -0.07354560
2.5   2.00   -0.07196774
2.5   2.10   -0.07109596
2.5   2.20   -0.07031144
2.5   2.30   -0.07663043
2.5   2.40   -0.07860484
2.5   2.50   -0.07941311
2.5   2.60   -0.07982145
2.5   2.70   -0.08009349
2.5   2.80   -0.08030556
2.5   2.90   -0.08043815
2.5   3.00   -0.08037267
2.5   3.10   -0.08025700
2.5   3.20   -0.07992548
2.5   3.30   -0.07946186
2.5   3.40   -0.07881543
2.5   3.50   -0.07796286
2.5   3.60   -0.07700173
2.5   3.70   -0.07584657
2.5   3.80   -0.07453828
2.5   3.90   -0.07308176
2.5   4.00   -0.07146343
2.5   4.10   -0.06968888
2.5   4.20   -0.06780804
2.5   4.40   -0.06371681
2.5   4.60   -0.05948436
2.5   4.80   -0.05524482
2.5   5.00   -0.05113428
2.5   5.20   -0.04725083
2.5   5.40   -0.04356329
2.5   5.60   -0.04007114
2.5   5.80   -0.03674129
2.5   6.00   -0.03354765
2.5   7.00   -0.01626409
2.5   8.00   -0.00679255
2.5   9.00   -0.00283217
2.5   10.00   -0.00113727
2.5   12.00   -0.00015959
2.5   14.00   -0.00001555
2.5   16.00   0.00000000
2.5   18.00   -0.00000106
2.5   20.00   -0.00000111
      
2.6   0.20   0.00867778
2.6   0.60   -0.00467884
2.6   1.00   -0.03159830
2.6   1.40   -0.06275764
2.6   1.60   -0.06737571
2.6   1.80   -0.06687032
2.6   2.00   -0.06484026
2.6   2.10   -0.06364778
2.6   2.20   -0.06253970
2.6   2.30   -0.06579570
2.6   2.40   -0.06855183
2.6   2.50   -0.06955141
2.6   2.60   -0.07010144
2.6   2.70   -0.07042889
2.6   2.80   -0.07060551
2.6   2.90   -0.07069290
2.6   3.00   -0.07059090
2.6   3.10   -0.07043925
2.6   3.20   -0.07014765
2.6   3.30   -0.06976930
2.6   3.40   -0.06925444
2.6   3.50   -0.06858652
2.6   3.60   -0.06776017
2.6   3.70   -0.06677379
2.6   3.80   -0.06565719
2.6   3.90   -0.06440020
2.6   4.00   -0.06299326
2.6   4.10   -0.06142602
2.6   4.20   -0.05971624
2.6   4.40   -0.05598118
2.6   4.60   -0.05205633
2.6   4.80   -0.04807957
2.6   5.00   -0.04423082
2.6   5.20   -0.04062189
2.6   5.40   -0.03725432
2.6   5.60   -0.03412295
2.6   5.80   -0.03121842
2.6   6.00   -0.02851219
2.6   7.00   -0.01724775
2.6   8.00   -0.00870731
2.6   9.00   -0.00316419
2.6   10.00   -0.00114632
2.6   12.00   -0.00016031
2.6   14.00   -0.00001579
2.6   16.00   -0.00000001
2.6   18.00   -0.00000110
2.6   20.00   -0.00000115
      
2.7   0.20   0.06913295
2.7   0.60   0.10024332
2.7   1.00   0.00251565
2.7   1.40   -0.05334940
2.7   1.60   -0.06288206
2.7   1.80   -0.07156322
2.7   2.00   -0.07712179
2.7   2.10   -0.07911232
2.7   2.20   -0.08071343
2.7   2.30   -0.08416700
2.7   2.40   -0.08445845
2.7   2.50   -0.08463243
2.7   2.60   -0.08464663
2.7   2.70   -0.08420030
2.7   2.80   -0.08385026
2.7   2.90   -0.08336499
2.7   3.00   -0.08273078
2.7   3.10   -0.08192895
2.7   3.20   -0.08099968
2.7   3.30   -0.07990876
2.7   3.40   -0.07866277
2.7   3.50   -0.07726270
2.7   3.60   -0.07569125
2.7   3.70   -0.07395486
2.7   3.80   -0.07203962
2.7   3.90   -0.06985901
2.7   4.00   -0.06751409
2.7   4.10   -0.06492284
2.7   4.20   -0.06210340
2.7   4.40   -0.05601778
2.7   4.60   -0.04974253
2.7   4.80   -0.04375748
2.7   5.00   -0.03823045
2.7   5.20   -0.03330147
2.7   5.40   -0.02892200
2.7   5.60   -0.02503386
2.7   5.80   -0.02158927
2.7   6.00   -0.01853154
2.7   7.00   -0.00742805
2.7   8.00   -0.00198121
2.7   9.00   -0.00035645
2.7   10.00   -0.00003292
2.7   12.00   0.00003068
2.7   14.00   0.00002812
2.7   16.00   0.00002331
2.7   18.00   0.00002355
2.7   20.00   0.00002232
      
2.8   0.20   0.05769672
2.8   0.60   0.09510786
2.8   1.00   0.02891882
2.8   1.40   -0.03881394
2.8   1.60   -0.04847749
2.8   1.80   -0.05983403
2.8   2.00   -0.06700784
2.8   2.10   -0.06948152
2.8   2.20   -0.07150872
2.8   2.30   -0.07315552
2.8   2.40   -0.07740825
2.8   2.50   -0.07765240
2.8   2.60   -0.07776305
2.8   2.70   -0.07773760
2.8   2.80   -0.07758091
2.8   2.90   -0.07729773
2.8   3.00   -0.07688575
2.8   3.10   -0.07634635
2.8   3.20   -0.07565871
2.8   3.30   -0.07483882
2.8   3.40   -0.07387860
2.8   3.50   -0.07277159
2.8   3.60   -0.07150125
2.8   3.70   -0.07007952
2.8   3.80   -0.06848335
2.8   3.90   -0.06667595
2.8   4.00   -0.06470071
2.8   4.10   -0.06248007
2.8   4.20   -0.06001061
2.8   4.40   -0.05444721
2.8   4.60   -0.04847456
2.8   4.80   -0.04254730
2.8   5.00   -0.03702651
2.8   5.20   -0.03201961
2.8   5.40   -0.02752621
2.8   5.60   -0.02355543
2.8   5.80   -0.02003473
2.8   6.00   -0.01692896
2.8   7.00   -0.00618088
2.8   8.00   -0.00156916
2.8   9.00   -0.00031881
2.8   10.00   -0.00007344
2.8   12.00   -0.00001837
2.8   14.00   -0.00000196
2.8   16.00   0.00000467
2.8   18.00   0.00001007
2.8   20.00   0.00001291
      
2.9   0.20   0.03808234
2.9   0.60   0.08301975
2.9   1.00   0.03885097
2.9   1.40   -0.02546041
2.9   1.60   -0.03629545
2.9   1.80   -0.04794721
2.9   2.00   -0.05585662
2.9   2.10   -0.05874562
2.9   2.20   -0.06124139
2.9   2.30   -0.06398281
2.9   2.40   -0.07155742
2.9   2.50   -0.07155639
2.9   2.60   -0.07156032
2.9   2.70   -0.07150017
2.9   2.80   -0.07135488
2.9   2.90   -0.07111525
2.9   3.00   -0.07077647
2.9   3.10   -0.07033366
2.9   3.20   -0.06978077
2.9   3.30   -0.06911381
2.9   3.40   -0.06832690
2.9   3.50   -0.06741086
2.9   3.60   -0.06656384
2.9   3.70   -0.06537761
2.9   3.80   -0.06403467
2.9   3.90   -0.06249829
2.9   4.00   -0.06080399
2.9   4.10   -0.05890526
2.9   4.20   -0.05676463
2.9   4.40   -0.05179166
2.9   4.60   -0.04623697
2.9   4.80   -0.04060632
2.9   5.00   -0.03522430
2.9   5.20   -0.03027576
2.9   5.40   -0.02584150
2.9   5.60   -0.02191101
2.9   5.80   -0.01844914
2.9   6.00   -0.01540593
2.9   7.00   -0.00526320
2.9   8.00   -0.00126103
2.9   9.00   -0.00023184
2.9   10.00   -0.00003145
2.9   12.00   -0.00002718
2.9   14.00   -0.00001312
2.9   16.00   -0.00000553
2.9   18.00   -0.00000223
2.9   20.00   0.00000007
      
3.0   0.20   0.03944775
3.0   0.60   0.06594933
3.0   1.00   0.05348311
3.0   1.40   -0.01200919
3.0   1.60   -0.02667458
3.0   1.80   -0.04039463
3.0   2.00   -0.04934623
3.0   2.10   -0.05261000
3.0   2.20   -0.05518295
3.0   2.30   -0.06488700
3.0   2.40   -0.06456148
3.0   2.50   -0.06483921
3.0   2.60   -0.06505589
3.0   2.70   -0.06515977
3.0   2.80   -0.06517826
3.0   2.90   -0.06509378
3.0   3.00   -0.06491249
3.0   3.10   -0.06463055
3.0   3.20   -0.06425151
3.0   3.30   -0.06377068
3.0   3.40   -0.06318406
3.0   3.50   -0.06248588
3.0   3.60   -0.06166781
3.0   3.70   -0.06072254
3.0   3.80   -0.05964113
3.0   3.90   -0.05841462
3.0   4.00   -0.05703190
3.0   4.10   -0.05547239
3.0   4.20   -0.05370209
3.0   4.40   -0.04945769
3.0   4.60   -0.04445106
3.0   4.80   -0.03915354
3.0   5.00   -0.03398627
3.0   5.20   -0.02915697
3.0   5.40   -0.02479270
3.0   5.60   -0.02090759
3.0   5.80   -0.01748378
3.0   6.00   -0.01448788
3.0   7.00   -0.00473664
3.0   8.00   -0.00110166
3.0   9.00   -0.00019510
3.0   10.00   -0.00001862
3.0   12.00   -0.00001511
3.0   14.00   -0.00000379
3.0   16.00   0.00000033
3.0   18.00   0.00000274
3.0   20.00   0.00000432
      
3.1   0.20   0.07002655
3.1   0.60   0.07141563
3.1   1.00   -0.02820228
3.1   1.40   -0.05312362
3.1   1.60   -0.05627614
3.1   1.80   -0.05922399
3.1   2.00   -0.03063250
3.1   2.10   -0.04112590
3.1   2.20   -0.04764778
3.1   2.30   -0.05756086
3.1   2.40   -0.05851899
3.1   2.50   -0.05914490
3.1   2.60   -0.05955199
3.1   2.70   -0.05981731
3.1   2.80   -0.05991192
3.1   2.90   -0.05987725
3.1   3.00   -0.05973071
3.1   3.10   -0.05948487
3.1   3.20   -0.05914602
3.1   3.30   -0.05871665
3.1   3.40   -0.05820020
3.1   3.50   -0.05759284
3.1   3.60   -0.05689265
3.1   3.70   -0.05609407
3.1   3.80   -0.05518992
3.1   3.90   -0.05417365
3.1   4.00   -0.05303537
3.1   4.10   -0.05176908
3.1   4.20   -0.05034029
3.1   4.40   -0.04686047
3.1   4.60   -0.04253158
3.1   4.80   -0.03770948
3.1   5.00   -0.03282496
3.1   5.20   -0.02817550
3.1   5.40   -0.02391642
3.1   5.60   -0.02009958
3.1   5.80   -0.01672753
3.1   6.00   -0.01378120
3.1   7.00   -0.00434475
3.1   8.00   -0.00099909
3.1   9.00   -0.00018902
3.1   10.00   -0.00003461
3.1   12.00   -0.00000235
3.1   14.00   -0.00000050
3.1   16.00   -0.00000002
3.1   18.00   -0.00000019
3.1   20.00   -0.00000029
      
3.2   0.20   0.06260246
3.2   0.60   0.06287324
3.2   1.00   -0.01436758
3.2   1.40   -0.04927557
3.2   1.60   -0.04500020
3.2   1.80   -0.04393709
3.2   2.00   -0.05210623
3.2   2.10   -0.05414901
3.2   2.20   -0.05364883
3.2   2.30   -0.05373154
3.2   2.40   -0.05420477
3.2   2.50   -0.05431122
3.2   2.60   -0.05519466
3.2   2.70   -0.05430932
3.2   2.80   -0.05446096
3.2   2.90   -0.05443783
3.2   3.00   -0.05436838
3.2   3.10   -0.05421151
3.2   3.20   -0.05397501
3.2   3.30   -0.05366334
3.2   3.40   -0.05328141
3.2   3.50   -0.05282494
3.2   3.60   -0.05229462
3.2   3.70   -0.05168303
3.2   3.80   -0.05098502
3.2   3.90   -0.05019027
3.2   4.00   -0.04929009
3.2   4.10   -0.04827400
3.2   4.20   -0.04712703
3.2   4.40   -0.04430897
3.2   4.60   -0.04062956
3.2   4.80   -0.03628722
3.2   5.00   -0.03171167
3.2   5.20   -0.02725314
3.2   5.40   -0.02311045
3.2   5.60   -0.01936956
3.2   5.80   -0.01605598
3.2   6.00   -0.01316260
3.2   7.00   -0.00402198
3.2   8.00   -0.00090832
3.2   9.00   -0.00017324
3.2   10.00   -0.00003197
3.2   12.00   -0.00000234
3.2   14.00   -0.00000055
3.2   16.00   -0.00000008
3.2   18.00   0.00000012
3.2   20.00   0.00000021
      
