2.1  14.00   -0.00002822
2.1  16.00    0.00000000
2.1  18.00   -0.00000194
2.1  20.00   -0.00000192
      
2.13   2.10    0.14369291
2.13   2.20    0.16819637
2.13   2.30    0.17046049
2.13   2.40    0.16804204
2.13   2.50   -0.14414015
2.13   2.60    0.15490101
2.13   2.70   -0.11957570
2.13   2.80   -0.13962580
2.13   2.90   -0.14691819
2.13   3.00   -0.15233284
2.13   3.10   -0.15695691
2.13   3.20   -0.16116340
2.13   3.30   -0.16492814
2.13   3.40   -0.16842090
2.13   3.50   -0.17159212
2.13   3.60   -0.17447386
2.13   3.70   -0.17713764
2.13   3.80   -0.17971773
2.13   3.90   -0.18199748
2.13   4.00   -0.18417032
2.13   4.10   -0.19552368
2.13   4.20   -0.18552212
2.13   4.40   -0.16530889
2.13   4.60   -0.14623839
2.13   4.80   -0.12857301
2.13   5.00   -0.11241279
2.13   5.20   -0.09785828
2.13   5.40   -0.08489772
2.13   5.60   -0.07341952
2.13   5.80   -0.06332256
2.13   6.00   -0.05447871
2.13   7.00   -0.02484069
2.13   8.00   -0.01081747
2.13   9.00   -0.00451986
2.13  10.00   -0.00181070
2.13  12.00   -0.00024877
2.13  14.00   -0.00002828
2.13  16.00   -0.00000000
2.13  18.00   -0.00000199
2.13  20.00   -0.00000197
      
2.2   2.10    0.11299954
2.2   2.20    0.15690600
2.2   2.30    0.16157624
2.2   2.40    0.15993862
2.2   2.50    0.15631435
2.2   2.60   -0.14220938
2.2   2.70   -0.01202554
2.2   2.80   -0.12665695
2.2   2.90   -0.13638478
2.2   3.00   -0.14218640
2.2   3.10   -0.14643651
2.2   3.20   -0.15054630
2.2   3.30   -0.15422230
2.2   3.40   -0.15759336
2.2   3.50   -0.16062362
2.2   3.60   -0.16333693
2.2   3.70   -0.16585270
2.2   3.80   -0.16843066
2.2   3.90   -0.17046467
2.2   4.00   -0.17241393
2.2   4.10   -0.17429237
2.2   4.20   -0.18688765
2.2   4.40   -0.16815459
2.2   4.60   -0.14887403
2.2   4.80   -0.13096538
2.2   5.00   -0.11457987
2.2   5.20   -0.09980304
2.2   5.40   -0.08660271
2.2   5.60   -0.07491029
2.2   5.80   -0.06461718
2.2   6.00   -0.05559697
2.2   7.00   -0.02534757
2.2   8.00   -0.01102910
2.2   9.00   -0.00460427
2.2  10.00   -0.00184161
2.2  12.00   -0.00024943
2.2  14.00   -0.00002870
2.2  16.00    0.00000000
2.2  18.00   -0.00000208
2.2  20.00   -0.00000205
      
2.3   2.10    0.05315814
2.3   2.20    0.13730270
2.3   2.30    0.14769200
2.3   2.40    0.14730463
2.3   2.50    0.14471597
2.3   2.60   -0.12566837
2.3   2.70   -0.13602174
2.3   2.80   -0.09037779
2.3   2.90   -0.11866124
2.3   3.00   -0.12614333
2.3   3.10   -0.13111998
2.3   3.20   -0.13524351
2.3   3.30   -0.13879842
2.3   3.40   -0.14200474
2.3   3.50   -0.14488474
2.3   3.60   -0.14753745
2.3   3.70   -0.14992720
2.3   3.80   -0.15224163
2.3   3.90   -0.15419730
2.3   4.00   -0.15599089
2.3   4.10   -0.15765644
2.3   4.20   -0.15921976
2.3   4.40   -0.17148736
2.3   4.60   -0.15297403
2.3   4.80   -0.13470456
2.3   5.00   -0.11795975
2.3   5.20   -0.10281714
2.3   5.40   -0.08926005
2.3   5.60   -0.07723217
2.3   5.80   -0.06663219
2.3   6.00   -0.05733640
2.3   7.00   -0.02613265
2.3   8.00   -0.01135880
2.3   9.00   -0.00473792
2.3  10.00   -0.00189202
2.3  12.00   -0.00025296
2.3  14.00   -0.00002964
2.3  16.00    0.00000000
2.3  18.00   -0.00000225
2.3  20.00   -0.00000220
      
2.4   2.10   -0.05764980
2.4   2.20    0.11351224
2.4   2.30    0.13412619
2.4   2.40    0.13549522
2.4   2.50    0.13351784
2.4   2.60    0.13048974
2.4   2.70   -0.11736689
2.4   2.80    0.11599599
2.4   2.90   -0.09421451
2.4   3.00   -0.10934245
2.4   3.10   -0.11551847
2.4   3.20   -0.11994068
2.4   3.30   -0.12357088
2.4   3.40   -0.12674113
2.4   3.50   -0.12967502
2.4   3.60   -0.13217128
2.4   3.70   -0.13454778
2.4   3.80   -0.13672141
