1.7   4.10   -0.01361796
1.7   4.20   -0.01294835
1.7   4.40   -0.01162977
1.7   4.60   -0.01035804
1.7   4.80   -0.00915454
1.7   5.00   -0.00803329
1.7   5.20   -0.00700339
1.7   5.40   -0.00606953
1.7   5.60   -0.00523212
1.7   5.80   -0.00448858
1.7   6.00   -0.00383424
1.7   7.00   -0.00166018
1.7   8.00   -0.00067622
1.7   9.00   -0.00026101
1.7   10.00   -0.00009321
1.7   12.00   -0.00000792
1.7   14.00   -0.00000029
1.7   16.00   0.00000000
1.7   18.00   0.00000000
1.7   20.00   0.00000000
      
1.8   1.40   -0.00105612
1.8   1.60   -0.00703710
1.8   1.80   -0.01267033
1.8   2.00   -0.01736684
1.8   2.10   -0.01976482
1.8   2.20   -0.02156876
1.8   2.30   -0.02315139
1.8   2.40   -0.02443740
1.8   2.50   -0.02537195
1.8   2.60   -0.02600769
1.8   2.70   -0.02632398
1.8   2.80   -0.02642088
1.8   2.90   -0.02635209
1.8   3.00   -0.02610558
1.8   3.10   -0.02571046
1.8   3.20   -0.02518804
1.8   3.30   -0.02458571
1.8   3.40   -0.02389141
1.8   3.50   -0.02313623
1.8   3.60   -0.02233745
1.8   3.70   -0.02150467
1.8   3.80   -0.02064629
1.8   3.90   -0.01976194
1.8   4.00   -0.01887577
1.8   4.10   -0.01798077
1.8   4.20   -0.01709275
1.8   4.40   -0.01534155
1.8   4.60   -0.01365306
1.8   4.80   -0.01205645
1.8   5.00   -0.01056870
1.8   5.20   -0.00920397
1.8   5.40   -0.00796794
1.8   5.60   -0.00686161
1.8   5.80   -0.00588126
1.8   6.00   -0.00502015
1.8   7.00   -0.00216797
1.8   8.00   -0.00088223
1.8   9.00   -0.00034180
1.8   10.00   -0.00012370
1.8   12.00   -0.00001125
1.8   14.00   -0.00000050
1.8   16.00   -0.00000000
1.8   18.00   -0.00000001
1.8   20.00   -0.00000001
      
1.9   1.40   -0.00159343
1.9   1.60   -0.00707387
1.9   1.80   -0.01418677
1.9   2.00   -0.01992804
1.9   2.10   -0.02250616
1.9   2.20   -0.02509133
1.9   2.30   -0.02711336
1.9   2.40   -0.02886996
1.9   2.50   -0.03024988
1.9   2.60   -0.03124503
1.9   2.70   -0.03178892
1.9   2.80   -0.03205285
1.9   2.90   -0.03205384
1.9   3.00   -0.03182896
1.9   3.10   -0.03141495
1.9   3.20   -0.03082987
1.9   3.30   -0.03012395
1.9   3.40   -0.02932588
1.9   3.50   -0.02842634
1.9   3.60   -0.02745938
1.9   3.70   -0.02645311
1.9   3.80   -0.02541221
1.9   3.90   -0.02434839
1.9   4.00   -0.02326983
1.9   4.10   -0.02217828
1.9   4.20   -0.02109005
1.9   4.40   -0.01894359
1.9   4.60   -0.01687124
1.9   4.80   -0.01490199
1.9   5.00   -0.01306439
1.9   5.20   -0.01137909
1.9   5.40   -0.00984946
1.9   5.60   -0.00848021
1.9   5.80   -0.00726718
1.9   6.00   -0.00620207
1.9   7.00   -0.00267701
1.9   8.00   -0.00108919
1.9   9.00   -0.00042303
1.9   10.00   -0.00015447
1.9   12.00   -0.00001467
1.9   14.00   -0.00000072
1.9   16.00   0.00000000
1.9   18.00   0.00000002
1.9   20.00   0.00000002
      
2.0   1.40   -0.00178607
2.0   1.60   -0.00670806
2.0   1.80   -0.01464908
2.0   2.00   -0.02144534
2.0   2.10   -0.02451343
2.0   2.20   -0.02730171
2.0   2.30   -0.03002244
2.0   2.40   -0.03219143
2.0   2.50   -0.03406697
2.0   2.60   -0.03554380
2.0   2.70   -0.03650149
2.0   2.80   -0.03713008
2.0   2.90   -0.03723219
2.0   3.00   -0.03704616
2.0   3.10   -0.03662586
2.0   3.20   -0.03601964
2.0   3.30   -0.03525642
2.0   3.40   -0.03435474
2.0   3.50   -0.03334064
2.0   3.60   -0.03228047
2.0   3.70   -0.03113248
2.0   3.80   -0.02993595
2.0   3.90   -0.02870721
2.0   4.00   -0.02745630
2.0   4.10   -0.02619292
2.0   4.20   -0.02493132
2.0   4.40   -0.02243281
2.0   4.60   -0.02000584
2.0   4.80   -0.01769278
2.0   5.00   -0.01552566
2.0   5.20   -0.01353220
2.0   5.40   -0.01171953
2.0   5.60   -0.01009427
2.0   5.80   -0.00865237
2.0   6.00   -0.00738597
2.0   7.00   -0.00319015
2.0   8.00   -0.00129840
2.0   9.00   -0.00050528
2.0   10.00   -0.00018577
2.0   12.00   -0.00001821
2.0   14.00   -0.00000095
2.0   16.00   0.00000000
2.0   18.00   0.00000003
2.0   20.00   0.00000003
      
2.1   1.40   -0.00168487
2.1   1.60   -0.00666133
2.1   1.80   -0.01443337
2.1   2.00   -0.02248169
2.1   2.10   -0.02582619
2.1   2.20   -0.02902211
2.1   2.30   -0.03192971
2.1   2.40   -0.03471085
2.1   2.50   -0.03699597
2.1   2.60   -0.03896000
2.1   2.70   -0.04032297
2.1   2.80   -0.04143571
2.1   2.90   -0.04178484
2.1   3.00   -0.04168809
2.1   3.10   -0.04129635
2.1   3.20   -0.04067417
2.1   3.30   -0.03987250
2.1   3.40   -0.03890457
2.1   3.50   -0.03781777
2.1   3.60   -0.03663368
2.1   3.70   -0.03537696
2.1   3.80   -0.03408008
2.1   3.90   -0.03271729
2.1   4.00   -0.03133492
2.1   4.10   -0.02993801
2.1   4.20   -0.02853246
2.1   4.40   -0.02574026
2.1   4.60   -0.02301357
2.1   4.80   -0.02039956
2.1   5.00   -0.01793711
2.1   5.20   -0.01565537
2.1   5.40   -0.01357500
2.1   5.60   -0.01170365
2.1   5.80   -0.01003976
2.1   6.00   -0.00857505
2.1   7.00   -0.00370921
2.1   8.00   -0.00151068
2.1   9.00   -0.00058888
2.1   10.00   -0.00021771
2.1   12.00   -0.00002188
2.1   14.00   -0.00000118
2.1   16.00   0.00000000
2.1   18.00   -0.00000003
2.1   20.00   -0.00000003
      
2.13   1.40   -0.00114471
2.13   1.60   -0.00580235
2.13   1.80   -0.01344830
2.13   2.00   -0.02182884
2.13   2.10   -0.02541837
2.13   2.20   -0.02880554
2.13   2.30   -0.03187233
2.13   2.40   -0.03461945
2.13   2.50   -0.03720603
2.13   2.60   -0.03917076
2.13   2.70   -0.04086729
2.13   2.80   -0.04218215
2.13   2.90   -0.04264828
2.13   3.00   -0.04267176
2.13   3.10   -0.04239834
2.13   3.20   -0.04177996
2.13   3.30   -0.04102426
2.13   3.40   -0.04016505
2.13   3.50   -0.03909134
2.13   3.60   -0.03789170
2.13   3.70   -0.03659618
2.13   3.80   -0.03527588
2.13   3.90   -0.03388674
2.13   4.00   -0.03247286
2.13   4.10   -0.03104076
2.13   4.20   -0.02960319
2.13   4.40   -0.02673840
2.13   4.60   -0.02393421
2.13   4.80   -0.02123876
2.13   5.00   -0.01869330
2.13   5.20   -0.01632997
2.13   5.40   -0.01416800
2.13   5.60   -0.01222036
2.13   5.80   -0.01048657
2.13   6.00   -0.00895899
2.13   7.00   -0.00387782
2.13   8.00   -0.00157999
2.13   9.00   -0.00061610
2.13   10.00   -0.00022814
2.13   12.00   -0.00002309
2.13   14.00   -0.00000126
2.13   16.00   0.00000000
2.13   18.00   0.00000004
2.13   20.00   0.00000004
      
2.2   1.40   -0.00090884
2.2   1.60   -0.00511894
2.2   1.80   -0.01259536
2.2   2.00   -0.02142795
2.2   2.10   -0.02532988
2.2   2.20   -0.02897673
2.2   2.30   -0.03233422
2.2   2.40   -0.03535953
2.2   2.50   -0.03800240
2.2   2.60   -0.04048150
2.2   2.70   -0.04243366
2.2   2.80   -0.04412191
2.2   2.90   -0.04490298
2.2   3.00   -0.04515288
2.2   3.10   -0.04484428
2.2   3.20   -0.04433701
2.2   3.30   -0.04358165
2.2   3.40   -0.04270465
2.2   3.50   -0.04159027
2.2   3.60   -0.04033765
2.2   3.70   -0.03903884
2.2   3.80   -0.03766737
2.2   3.90   -0.03622517
2.2   4.00   -0.03475126
2.2   4.10   -0.03325563
2.2   4.20   -0.03174957
2.2   4.40   -0.02874702
2.2   4.60   -0.02579806
2.2   4.80   -0.02295118
2.2   5.00   -0.02024803
2.2   5.20   -0.01772319
2.2   5.40   -0.01540441
2.2   5.60   -0.01330288
2.2   5.80   -0.01142591
2.2   6.00   -0.00976700
2.2   7.00   -0.00423448
2.2   8.00   -0.00172628
2.2   9.00   -0.00067381
2.2   10.00   -0.00025028
2.2   12.00   -0.00002566
2.2   14.00   -0.00000143
2.2   16.00   -0.00000000
2.2   18.00   0.00000004
2.2   20.00   0.00000004
      
2.3   1.40   0.00189337
2.3   1.60   -0.00415498
2.3   1.80   -0.01093629
2.3   2.00   -0.02059285
2.3   2.10   -0.02488937
2.3   2.20   -0.02884716
2.3   2.30   -0.03230933
2.3   2.40   -0.03566017
2.3   2.50   -0.03859033
2.3   2.60   -0.04118841
2.3   2.70   -0.04349327
2.3   2.80   -0.04547678
2.3   2.90   -0.04673689
2.3   3.00   -0.04749602
2.3   3.10   -0.04758511
2.3   3.20   -0.04719599
2.3   3.30   -0.04646880
2.3   3.40   -0.04560835
2.3   3.50   -0.04446547
2.3   3.60   -0.04324678
2.3   3.70   -0.04191581
2.3   3.80   -0.04050036
2.3   3.90   -0.03902753
2.3   4.00   -0.03751775
2.3   4.10   -0.03596941
2.3   4.20   -0.03441005
2.3   4.40   -0.03129553
2.3   4.60   -0.02822253
2.3   4.80   -0.02524086
2.3   5.00   -0.02238245
2.3   5.20   -0.01968239
2.3   5.40   -0.01717075
2.3   5.60   -0.01487186
2.3   5.80   -0.01280083
2.3   6.00   -0.01095994
2.3   7.00   -0.00476594
2.3   8.00   -0.00194453
2.3   9.00   -0.00075995
2.3   10.00   -0.00028338
2.3   12.00   -0.00002955
2.3   14.00   -0.00000169
2.3   16.00   0.00000000
2.3   18.00   -0.00000005
2.3   20.00   -0.00000005
      
2.4   1.40   -0.00054322
2.4   1.60   0.00934236
2.4   1.80   -0.00921939
2.4   2.00   -0.01861663
2.4   2.10   -0.02322971
2.4   2.20   -0.02746688
2.4   2.30   -0.03128626
2.4   2.40   -0.03475497
2.4   2.50   -0.03788189
2.4   2.60   -0.04068656
2.4   2.70   -0.04341132
2.4   2.80   -0.04546268
2.4   2.90   -0.04719123
2.4   3.00   -0.04839967
2.4   3.10   -0.04902297
2.4   3.20   -0.04896874
2.4   3.30   -0.04825559
2.4   3.40   -0.04724756
2.4   3.50   -0.04618251
2.4   3.60   -0.04497506
2.4   3.70   -0.04367158
2.4   3.80   -0.04227781
2.4   3.90   -0.04081257
2.4   4.00   -0.03930479
2.4   4.10   -0.03775495
2.4   4.20   -0.03619261
2.4   4.40   -0.03308535
2.4   4.60   -0.03001461
2.4   4.80   -0.02703227
2.4   5.00   -0.02415821
2.4   5.20   -0.02141595
2.4   5.40   -0.01882301
2.4   5.60   -0.01640754
2.4   5.80   -0.01418595
2.4   6.00   -0.01217884
2.4   7.00   -0.00530842
2.4   8.00   -0.00216595
2.4   9.00   -0.00084721
2.4   10.00   -0.00031693
2.4   12.00   -0.00003352
2.4   14.00   -0.00000195
2.4   16.00   0.00000000
2.4   18.00   -0.00000006
2.4   20.00   -0.00000006
      
2.5   1.40   0.00047777
2.5   1.60   0.00751789
2.5   1.80   -0.00579355
2.5   2.00   -0.01484099
2.5   2.10   -0.01963550
2.5   2.20   -0.02399651
2.5   2.30   -0.02793152
2.5   2.40   -0.03150496
2.5   2.50   -0.03474332
2.5   2.60   -0.03766357
2.5   2.70   -0.04051681
2.5   2.80   -0.04274390
2.5   2.90   -0.04469104
2.5   3.00   -0.04624530
2.5   3.10   -0.04732383
2.5   3.20   -0.04786267
2.5   3.30   -0.04750593
2.5   3.40   -0.04675142
2.5   3.50   -0.04578091
2.5   3.60   -0.04477739
2.5   3.70   -0.04363124
2.5   3.80   -0.04238225
2.5   3.90   -0.04103128
2.5   4.00   -0.03961834
2.5   4.10   -0.03814372
2.5   4.20   -0.03664231
2.5   4.40   -0.03364527
2.5   4.60   -0.03070068
2.5   4.80   -0.02786150
2.5   5.00   -0.02514193
2.5   5.20   -0.02256146
2.5   5.40   -0.02011491
2.5   5.60   -0.01781774
2.5   5.80   -0.01566102
2.5   6.00   -0.01364727
2.5   7.00   -0.00594524
2.5   8.00   -0.00239682
2.5   9.00   -0.00093627
2.5   10.00   -0.00035101
2.5   12.00   -0.00003757
2.5   14.00   -0.00000222
2.5   16.00   0.00000000
2.5   18.00   -0.00000007
2.5   20.00   -0.00000007
      
2.6   1.40   0.00670139
2.6   1.60   0.00644819
2.6   1.80   -0.00309318
2.6   2.00   -0.01084657
2.6   2.10   -0.01538200
2.6   2.20   -0.01967749
2.6   2.30   -0.02358136
2.6   2.40   -0.02707481
2.6   2.50   -0.03025602
2.6   2.60   -0.03311952
2.6   2.70   -0.03569823
2.6   2.80   -0.03799057
2.6   2.90   -0.04004595
2.6   3.00   -0.04174866
2.6   3.10   -0.04321373
2.6   3.20   -0.04407669
2.6   3.30   -0.04449207
2.6   3.40   -0.04410705
2.6   3.50   -0.04341574
2.6   3.60   -0.04257981
2.6   3.70   -0.04170502
2.6   3.80   -0.04071376
2.6   3.90   -0.03957795
2.6   4.00   -0.03831867
2.6   4.10   -0.03697131
2.6   4.20   -0.03560329
2.6   4.40   -0.03276933
2.6   4.60   -0.02997359
2.6   4.80   -0.02728592
2.6   5.00   -0.02476390
2.6   5.20   -0.02240867
2.6   5.40   -0.02019114
2.6   5.60   -0.01817066
2.6   5.80   -0.01630607
2.6   6.00   -0.01459275
2.6   7.00   -0.00788924
2.6   8.00   -0.00302628
2.6   9.00   -0.00133637
2.6   10.00   -0.00038931
2.6   12.00   -0.00003087
2.6   14.00   -0.00000252
2.6   16.00   -0.00000092
2.6   18.00   -0.00000013
2.6   20.00   -0.00000283
      
2.7   1.40   -0.01610379
2.7   1.60   -0.05925511
2.7   1.80   -0.07438569
2.7   2.00   -0.08815367
2.7   2.10   -0.09095973
2.7   2.20   -0.09350923
2.7   2.30   -0.09568151
2.7   2.40   -0.09740026
2.7   2.50   -0.09865743
2.7   2.60   -0.09962522
2.7   2.70   -0.10040283
2.7   2.80   -0.10084565
2.7   2.90   -0.10106660
2.7   3.00   -0.10111034
2.7   3.10   -0.10096546
2.7   3.20   -0.10062644
2.7   3.30   -0.10002122
2.7   3.40   -0.09905176
2.7   3.50   -0.09753342
2.7   3.60   -0.09528731
2.7   3.70   -0.09210317
2.7   3.80   -0.08795772
2.7   3.90   -0.08312481
2.7   4.00   -0.07799316
2.7   4.10   -0.07283514
2.7   4.20   -0.06781833
2.7   4.40   -0.05850833
2.7   4.60   -0.05032425
2.7   4.80   -0.04321404
2.7   5.00   -0.03706955
2.7   5.20   -0.03173266
2.7   5.40   -0.02706137
2.7   5.60   -0.02293260
2.7   5.80   -0.01925107
2.7   6.00   -0.01595658
2.7   7.00   -0.00523792
2.7   8.00   -0.00092487
2.7   9.00   -0.00016600
2.7   10.00   -0.00005105
2.7   12.00   -0.00001493
2.7   14.00   -0.00001391
2.7   16.00   -0.00001327
2.7   18.00   -0.00001298
2.7   20.00   -0.00001300
      
2.8   1.40   -0.01182421
2.8   1.60   -0.04688938
2.8   1.80   -0.06750927
2.8   2.00   -0.08458918
2.8   2.10   -0.08642619
2.8   2.20   -0.08800578
2.8   2.30   -0.08943799
2.8   2.40   -0.09045395
2.8   2.50   -0.09097196
2.8   2.60   -0.09139303
2.8   2.70   -0.09167310
2.8   2.80   -0.09174005
2.8   2.90   -0.09167688
2.8   3.00   -0.09149895
2.8   3.10   -0.09123420
2.8   3.20   -0.09088185
2.8   3.30   -0.09044836
2.8   3.40   -0.08992688
2.8   3.50   -0.08927625
2.8   3.60   -0.08831470
2.8   3.70   -0.08676565
2.8   3.80   -0.08440402
2.8   3.90   -0.08113323
2.8   4.00   -0.07709671
2.8   4.10   -0.07260017
2.8   4.20   -0.06793532
2.8   4.40   -0.05881902
2.8   4.60   -0.05051610
2.8   4.80   -0.04319388
2.8   5.00   -0.03680405
2.8   5.20   -0.03122655
2.8   5.40   -0.02633275
2.8   5.60   -0.02200999
2.8   5.80   -0.01817487
2.8   6.00   -0.01478047
2.8   7.00   -0.00394552
2.8   8.00   -0.00070033
2.8   9.00   -0.00011487
2.8   10.00   -0.00002508
2.8   12.00   -0.00000227
2.8   14.00   -0.00000316
2.8   16.00   -0.00000485
2.8   18.00   -0.00000563
2.8   20.00   -0.00000608
      
2.9   1.40   -0.01191151
2.9   1.60   -0.04653978
2.9   1.80   -0.06618058
2.9   2.00   -0.07691697
2.9   2.10   -0.07822717
2.9   2.20   -0.07928376
2.9   2.30   -0.08019331
2.9   2.40   -0.08115078
2.9   2.50   -0.08153847
2.9   2.60   -0.08158718
2.9   2.70   -0.08169117
2.9   2.80   -0.08180386
2.9   2.90   -0.08158123
2.9   3.00   -0.08139304
2.9   3.10   -0.08111142
2.9   3.20   -0.08077626
2.9   3.30   -0.08039748
2.9   3.40   -0.07996727
2.9   3.50   -0.07948294
2.9   3.60   -0.07895825
2.9   3.70   -0.07835863
2.9   3.80   -0.07738273
2.9   3.90   -0.07569359
2.9   4.00   -0.07317041
2.9   4.10   -0.06988162
2.9   4.20   -0.06605431
2.9   4.40   -0.05778951
2.9   4.60   -0.04975543
2.9   4.80   -0.04246460
2.9   5.00   -0.03601322
2.9   5.20   -0.03035101
2.9   5.40   -0.02538133
2.9   5.60   -0.02101004
2.9   5.80   -0.01799222
2.9   6.00   -0.01461845
2.9   7.00   -0.00349311
2.9   8.00   -0.00059967
2.9   9.00   -0.00009127
2.9   10.00   -0.00001469
2.9   12.00   -0.00000116
2.9   14.00   -0.00000029
2.9   16.00   0.00000000
2.9   18.00   0.00000013
2.9   20.00   0.00000020
      
3.0   1.40   -0.00669792
3.0   1.60   -0.04215534
3.0   1.80   -0.06106180
3.0   2.00   -0.06846511
3.0   2.10   -0.06933202
3.0   2.20   -0.07009313
3.0   2.30   -0.07080429
3.0   2.40   -0.07135681
3.0   2.50   -0.07218871
3.0   2.60   -0.07232042
3.0   2.70   -0.07206452
3.0   2.80   -0.07207304
3.0   2.90   -0.07199725
3.0   3.00   -0.07181288
3.0   3.10   -0.07159016
3.0   3.20   -0.07132709
3.0   3.30   -0.07102885
3.0   3.40   -0.07069547
3.0   3.50   -0.07032436
3.0   3.60   -0.06991300
3.0   3.70   -0.06946681
3.0   3.80   -0.06899624
3.0   3.90   -0.06838203
3.0   4.00   -0.06720883
3.0   4.10   -0.06528989
3.0   4.20   -0.06266664
3.0   4.40   -0.05590472
3.0   4.60   -0.04852416
3.0   4.80   -0.04148145
3.0   5.00   -0.03510986
3.0   5.20   -0.02946488
3.0   5.40   -0.02450186
3.0   5.60   -0.02104949
3.0   5.80   -0.01634677
3.0   6.00   -0.01305118
3.0   7.00   -0.00320252
3.0   8.00   -0.00053643
3.0   9.00   -0.00008255
3.0   10.00   -0.00001339
3.0   12.00   -0.00000100
3.0   14.00   -0.00000016
3.0   16.00   0.00000013
3.0   18.00   0.00000026
3.0   20.00   0.00000032
      
3.1   1.40   0.00209516
3.1   1.60   -0.04148218
3.1   1.80   -0.06497815
3.1   2.00   -0.05514013
3.1   2.10   -0.05735435
3.1   2.20   -0.05913953
3.1   2.30   -0.06039352
3.1   2.40   -0.06138597
3.1   2.50   -0.06158751
3.1   2.60   -0.06200286
3.1   2.70   -0.06226460
3.1   2.80   -0.06246074
3.1   2.90   -0.06253033
3.1   3.00   -0.06251251
3.1   3.10   -0.06268714
3.1   3.20   -0.06234568
3.1   3.30   -0.06541292
3.1   3.40   -0.06202068
3.1   3.50   -0.06180713
3.1   3.60   -0.06155686
3.1   3.70   -0.06126541
3.1   3.80   -0.06093225
3.1   3.90   -0.06056481
3.1   4.00   -0.06014142
3.1   4.10   -0.05934499
3.1   4.20   -0.05790569
3.1   4.40   -0.05314806
3.1   4.60   -0.04686630
3.1   4.80   -0.04032195
3.1   5.00   -0.03416941
3.1   5.20   -0.02862578
3.1   5.40   -0.02372401
3.1   5.60   -0.01942906
3.1   5.80   -0.01569233
3.1   6.00   -0.01247518
3.1   7.00   -0.00301744
3.1   8.00   -0.00050464
3.1   9.00   -0.00007566
3.1   10.00   -0.00001242
3.1   12.00   -0.00000105
3.1   14.00   -0.00000022
3.1   16.00   0.00000006
3.1   18.00   0.00000018
3.1   20.00   0.00000024
      
3.2   1.40   0.00511835
3.2   1.60   -0.03460795
3.2   1.80   -0.05519547
3.2   2.00   -0.04855088
3.2   2.10   -0.04975908
3.2   2.20   -0.05149401
3.2   2.30   -0.05264225
3.2   2.40   -0.05352778
3.2   2.50   -0.05390017
3.2   2.60   -0.05469255
3.2   2.70   -0.05423236
3.2   2.80   -0.05441589
3.2   2.90   -0.05447410
3.2   3.00   -0.05449914
3.2   3.10   -0.05447229
3.2   3.20   -0.05440660
3.2   3.30   -0.05747760
3.2   3.40   -0.05419930
3.2   3.50   -0.05406198
3.2   3.60   -0.05390034
3.2   3.70   -0.05371143
3.2   3.80   -0.05348555
3.2   3.90   -0.05323023
3.2   4.00   -0.05294694
3.2   4.10   -0.05263554
3.2   4.20   -0.05209908
3.2   4.40   -0.04938982
3.2   4.60   -0.04464209
3.2   4.80   -0.03891223
3.2   5.00   -0.03315059
3.2   5.20   -0.02780051
3.2   5.40   -0.02300997
3.2   5.60   -0.01879519
3.2   5.80   -0.01513073
3.2   6.00   -0.01198575
3.2   7.00   -0.00285411
3.2   8.00   -0.00046889
3.2   9.00   -0.00006741
3.2   10.00   -0.00001122
3.2   12.00   -0.00000124
3.2   14.00   -0.00000045
3.2   16.00   -0.00000018
3.2   18.00   -0.00000007
3.2   20.00   -0.00000001
