   3.4   3.100     -0.00914627
   3.4   3.200     -0.00322880

   3.5   1.600     -0.01831034
   3.5   1.700     -0.08589887
   3.5   1.800     -0.08595512
   3.5   1.900     -0.08292920
   3.5   2.000     -0.09663268
   3.5   2.100      0.00919581
   3.5   2.200      0.00856462
   3.5   2.300      0.00747014
   3.5   2.400      0.00530706
   3.5   2.500      0.00161599
   3.5   2.600     -0.00141706
   3.5   2.700     -0.00319886
   3.5   2.800     -0.00309101
   3.5   2.900     -0.01913023
   3.5   3.000     -0.01434067
   3.5   3.100     -0.01003937
   3.5   3.200     -0.00382669

   3.6   1.600     -0.01742193
   3.6   1.700     -0.07961376
   3.6   1.800     -0.07995081
   3.6   1.900     -0.08009989
   3.6   2.000     -0.08617781
   3.6   2.100      0.00819003
   3.6   2.200      0.00767164
   3.6   2.300      0.00688594
   3.6   2.400      0.00556003
   3.6   2.500      0.00363221
   3.6   2.600      0.00129188
   3.6   2.700     -0.00021146
   3.6   2.800     -0.00270005
   3.6   2.900     -0.02058456
   3.6   3.000     -0.01558679
   3.6   3.100     -0.01104487
   3.6   3.200     -0.00445387

   3.7   1.600     -0.01653968
   3.7   1.700     -0.07368121
   3.7   1.800     -0.07424157
   3.7   1.900     -0.07642029
   3.7   2.000     -0.08026265
   3.7   2.100      0.00731075
   3.7   2.200      0.00688285
   3.7   2.300      0.00627830
   3.7   2.400      0.00534536
   3.7   2.500      0.00412326
   3.7   2.600      0.00261037
   3.7   2.700      0.00163008
   3.7   2.800     -0.00036540
   3.7   2.900     -0.02031953
   3.7   3.000     -0.01691820
   3.7   3.100     -0.01142738
   3.7   3.200     -0.00510968

   3.8   1.600     -0.01566788
   3.8   1.700     -0.06811782
   3.8   1.800     -0.06884225
   3.8   1.900     -0.07185723
   3.8   2.000     -0.07463120
   3.8   2.100      0.00653100
   3.8   2.200      0.00617296
   3.8   2.300      0.00569137
   3.8   2.400      0.00498550
   3.8   2.500      0.00411672
   3.8   2.600      0.00306528
   3.8   2.700      0.00253309
   3.8   2.800      0.00103989
   3.8   2.900     -0.01866236
   3.8   3.000     -0.01658345
   3.8   3.100     -0.01123294
   3.8   3.200     -0.00578181

   3.9   1.600     -0.01481437
   3.9   1.700     -0.06289975
   3.9   1.800     -0.06375637
   3.9   1.900     -0.06664207
   3.9   2.000     -0.06929778
   3.9   2.100      0.00581825
   3.9   2.200      0.00551662
   3.9   2.300      0.00512837
   3.9   2.400      0.00457973
   3.9   2.500      0.00392063
   3.9   2.600      0.00313530
   3.9   2.700      0.00286031
   3.9   2.800      0.00175523
   3.9   2.900     -0.01667408
   3.9   3.000     -0.01493450
   3.9   3.100     -0.01076977
   3.9   3.200     -0.00642398

   4.0   1.600     -0.01398623
   4.0   1.700     -0.05802959
